11,-0.23847231040487388,-2.081511652687628,0.8697201310285112,0.11053110817763273,0.18684104191243783,1.2183905231974466,-1.2696990750448516,0.9771752518839109,0.2554435814239324,0.2908627957478349,0.5340119396836385,-0.6003643606019207,-0.05070544871881341,0.5965760301757841,0.7092787620109634,-0.27554887857006205,2.0958342415526974,-1.8437776288151528,1.1814605747755123,0,1,False,Logit
12,1.210050432191765,0.025504480075943033,1.0484912191802371,-1.5572201310412264,0.861913738268831,1.1577640524001458,-1.0125641246094903,1.5440215018944918,-1.7422354836953031,2.3213234205752498,-0.972275836267331,-0.7006405155625132,1.9753132938003037,-0.7318758353885951,-1.0034735939554797,-0.15616836181269944,1.2395013939218371,-0.8777762741878484,0.2890664112748475,0,0,True,Logit
13,-0.4798927675043138,-1.0280035863058423,-0.7392196623370201,-0.24181070292494317,-0.9036610060478898,-0.6307168361202213,-0.5253610606267003,-1.605124331497622,-0.2600864998971606,-1.1812211572520404,-0.6120765854964471,-1.151883212885181,-0.2735675103959159,-3.0656426262449368,1.6046854896609806,-0.22249087112234534,0.09772426374735642,-0.9110866657267209,-0.5690048997834841,1,0,False,Logit
14,-0.23847231040487388,-1.1943469652082297,-0.5827949602042602,3.3285863162478257,-0.9166431732855126,-0.34274109983304346,1.2610501739768623,-0.5029232898103821,3.5902787949697528,0.646193405092632,3.3173697865495604,0.1517068016025256,-0.5572101343485926,2.0635151558569125,1.0398904768355852,-0.06331684877919516,0.4220927666378339,0.15484586351720145,0.08312929662084788,1,1,True,Logit
15,-0.4798927675043138,-0.7507646214685302,-0.11352085380598032,-0.641131422174529,1.1345392502589131,-1.2824513971912028,-0.9448970323896585,-1.2902097481584105,-1.130043512126505,0.1893397645064641,-1.2669843141707815,-0.14912166327925247,0.45579923691096574,0.5247678212263576,-0.9713307883475305,-0.8989804660807336,2.0569100212058404,0.4546393873670545,-0.1914535229178182,0,0,True,Logit
16,-0.7213132246037538,0.13640006601086713,-0.6498341182611573,-0.8290470547625695,-0.2934991458796111,-1.1763550732959267,-0.5253610606267003,-1.4476670398280165,-0.8883887865072427,-0.4705599385624455,-0.5465858126290136,-0.75077859304281,-0.8408527583012689,-0.7882965709917156,1.3750940210327711,-0.20922636926041616,-0.602911702496075,0.6878121281391625,-0.5690048997834841,0,1,False,Logit
17,3.4431896603615817,0.35819123788071683,0.6462562708388541,0.2514678326186634,-1.1633043508003487,-1.3279212502891782,-0.09229167041977612,-1.5421414148297796,-1.6294632784063139,-0.26751387607970384,-1.8891466564113994,0.25198295656311853,1.9753132938003037,-1.013979513404197,0.025096185498898964,3.4915696502178255,0.04582530328488001,1.9536070066163203,2.245469000487843,1,0,False,Logit
18,0.4857890608934451,-1.748824894882853,0.5568707267629911,1.050109271117835,-0.02087363388952949,0.6879089037210663,-0.09229167041977612,0.5677862935429365,-0.5661824856815596,0.2908627957478349,0.010085756744170839,0.001292569161636209,-0.5572101343485926,-2.332173063404372,0.6082585158145513,0.003005660530450742,0.4869664672159294,-1.1109490149599566,2.245469000487843,1,1,True,Logit
19,-0.6609581103288937,-1.1388991722407673,-0.04648169574908301,1.4729194444409264,0.32964488152629046,0.5363427267278147,1.030982060429434,-0.6603805814799879,0.8837458680340147,-0.5720829698038162,1.3199012140928403,0.4023971890040079,0.5267098928991355,1.037683599436543,0.28223863036249364,-0.8857159642188044,-0.602911702496075,0.35470821275043674,0.46068067348651376,1,0,False,Logit
20,0.24436860379400516,-0.0853911058589826,-0.11352085380598032,-0.6881103303215391,-0.592088992344939,0.3999331674338887,-0.3629600392991038,0.4103290018733307,-0.0023214592366140804,0.5446703738512619,0.4357757803824882,-0.5502262831216241,-0.19759180755144898,-0.501063735194012,-0.007046620109050374,-0.14290385995077026,-0.5250632618023604,-0.11163726879377926,-0.9465562766491501,0,1,False,Logit
21,0.6064992894431659,0.35819123788071683,1.1825695352940313,-0.14785288663092283,0.6541990624668641,1.1274508170014963,-0.6742286635103307,0.6937521268786208,-0.5339618555989913,-0.4705599385624455,-0.1863865618581297,1.1043302737281577,0.8508728917021939,0.9248421282303022,0.5026464402455748,-0.779599949323371,0.2793706253660238,0.08822508043945625,0.3233892637171808,0,0,True,Logit
22,-1.0230887959780528,0.08095227304340546,1.5401117115974832,0.08704165410412774,2.341880803357847,0.5514993444271403,1.2339833370889297,-0.3139745398068556,0.013788855804670092,0.1893397645064641,-0.1863865618581297,-1.4527116777669595,-0.5572101343485926,-0.8652339377232433,-0.8978615183865034,-0.8857159642188044,-0.20069475891188288,1.1874680012222512,-0.1914535229178182,0,0,True,Logit
23,0.787564632267745,-0.6398690355336061,1.2943014653888598,0.4393834652067036,0.9398067416945689,0.7485353745183669,-0.40356029463100307,1.1976154602213593,-0.6306237458466961,0.3923858269892057,-0.5793311990627303,1.254744506169047,0.9623039225407455,2.0635151558569125,0.25468765412710853,-0.6071614251182916,0.6686128288345968,0.4213289958281819,1.2844291321025123,0,0,True,Logit
24,-0.5402478817791729,-0.5289734495986805,-0.20290639788184286,-2.0270092125113277,-0.33244564759248,0.3544633143359132,-2.230571784566465,-0.1250257898033286,-1.645573593447598,-0.5213214541831309,-1.6599289513753825,-0.75077859304281,0.288652690653139,-0.501063735194012,0.6128503451871155,-0.8459224586330168,0.6815875689502159,-0.14494766033265175,-0.9808791290914833,0,0,True,Logit
25,-0.35918253895459384,-1.6379293089479283,0.17698216444057413,1.613856168881957,-0.7868215009092832,1.1122941993021704,1.3016504293087616,0.6307692102107785,0.40043641679548997,-1.7395978290795795,0.9269565768882392,0.9539160412872683,-0.05070544871881341,1.2069458062459035,-0.31929101744341537,0.387676214526397,-0.4212653408774076,-1.5106737134264272,0.08312929662084788,1,1,True,Logit
26,0.304723718068866,-0.7507646214685302,-1.454304014943923,-0.2887896110719531,-0.7998036681469061,-0.585246983022246,-0.6065615712904988,-0.030551414801565115,0.17489200621751158,0.3923858269892057,0.10832191604532111,1.3048825836493434,0.288652690653139,0.01185204301617278,-0.057556743207256476,-0.3949293953274247,0.38316854629097663,-1.310811364193192,-1.1181705388608163,1,0,False,Logit
27,0.8479197465426042,-0.7507646214685302,-3.197322124423249,1.2145354496323708,-3.214486774344774,-2.873896255620343,1.7076529826277531,-3.1167143315258365,0.07823011596980678,-1.1812211572520404,-0.21913194829184623,-0.19925974075954894,0.025270254125653546,1.330045593016348,-1.513166654310105,3.531363155803613,-0.6677854030741704,-0.11163726879377926,0.9068777552368461,1,1,True,Logit
28,-0.7213132246037538,-1.4161381370780795,-1.0744154526215057,-0.8055576006890645,-0.7348928319587913,-0.6761866892181968,-1.1343648906051877,-0.3139745398068556,-1.0494919369200844,0.08781673326509327,-0.7103127447975971,-1.151883212885181,-0.5572101343485926,0.01185204301617278,0.24091216600941595,-0.7132774400137251,0.2534211451347856,-0.44474118418250497,-0.26009922780248473,0,1,False,Logit
29,0.4857890608934451,-0.8062124144359927,-1.3872648568870258,-0.21832124885143775,-1.4229476955528075,-0.6155602184208964,-0.8772299401698266,-1.0067866231531206,-1.7422354836953031,-0.16599084483833304,-1.3324750870382152,-0.3496739732004383,0.07592072268863152,-0.21383089939630823,1.393461338523028,-0.779599949323371,0.08474952363173731,-0.6446035334157403,1.936563328506844,1,1,True,Logit
30,0.787564632267745,-0.362630070696294,1.4507261675216196,0.32193619483917835,0.9268245744569458,1.279016993994747,0.12424302468368621,0.5992777518768577,-1.6133529633650296,-0.36903690732107464,-1.2997297006044983,1.3048825836493434,-0.5572101343485926,-0.1368935326647804,1.3567267035425143,-0.8326579567710877,-0.8494317646928379,0.6878121281391625,1.9022404760645113,1,0,False,Logit
31,0.24436860379400516,-0.4735256566312188,-2.817433562100832,1.378961628146906,-2.4225745728497747,-3.0557756680122448,0.21897695379145082,-2.8962741231883884,0.9642974432404355,-1.0289366103899846,0.5012665532499218,1.1544683512084541,-1.1903409913858167,2.0635151558569125,0.12611643169531117,0.8917272852797059,0.7205117892970732,0.4213289958281819,0.22042070639018094,1,1,True,Logit
32,1.511826003566065,0.025504480075943033,-0.5827949602042602,-0.5001946977334987,0.4724487211401426,-0.5549337476235957,0.7197134362182069,-0.6288891231460668,0.013788855804670092,-2.196451469665748,0.7632296447196558,1.4552968160902322,0.8508728917021939,-1.5987035005638075,-0.7555148078370135,-0.26228437670813287,-0.20069475891188288,-0.44474118418250497,-0.8435877193221503,0,1,False,Logit
33,0.4857890608934451,-1.471585930045541,0.735641814914717,-0.053895070336902516,0.10894803848669998,1.2487037585960963,0.327244301343182,0.5048033768750942,0.013788855804670092,-1.638074797838209,-0.15364117542441272,-0.8009166705231061,-0.05070544871881341,-0.07534363927955873,1.0628496236984062,-0.08984585250305353,-0.4472148211086458,-1.0443282318822114,1.4560433943141786,1,0,False,Logit
34,-0.35918253895459384,-1.0280035863058423,-0.8062588203939174,0.32193619483917835,-1.2931260231765782,-0.38821095293101915,0.40844481200698,-0.4399403731425398,1.0126283883642877,-1.3335057041140967,0.8942111904545224,-0.2493978182398454,0.8508728917021939,1.037683599436543,1.370502191660207,1.1702818243802187,-0.8624065048084569,-0.41143079264363236,0.0488064441785147,1,1,True,Logit
35,-0.4798927675043138,1.7443860620672769,-1.0520690666025403,0.7917252763092795,-1.2282151869884634,-0.4791506591269699,0.652046343998375,-0.34546599814077655,-0.2600864998971606,1.3568546237822277,0.042831143177887596,-1.151883212885181,0.7090515797258556,-0.501063735194012,1.687338418367136,-0.06331684877919516,-0.8364570245772187,-1.910398411892898,-0.9122334242068169,1,1,True,Logit
36,1.934311803490084,-0.5289734495986805,-0.6945268902990889,-0.1713423407044278,-0.35840998206772584,-0.4488374237283198,-0.8772299401698266,-0.34546599814077655,0.35210547167163747,-1.0289366103899846,1.5818643055625734,0.45253526648430364,-1.0637148199783717,-1.142208457956743,0.4750954640101897,-0.6469549307040792,1.9660868403965066,-0.2115684434103969,1.627657656525845,0,0,True,Logit
37,-0.5402478817791729,1.1899081323926526,-1.1638009966973688,-1.1813888658651452,-0.7738393336716602,-0.6913433069175219,-1.9057697419112718,-1.1957353731566471,-1.3072569775806306,-0.16599084483833304,-0.9067850633998976,-0.44995012816103125,-0.9168284611457359,0.9248421282303022,0.8057071788348115,-0.63369042884215,1.888238399702792,0.12153547197832884,0.22042070639018094,0,0,True,Logit
38,1.572181117840924,-1.3606903441106162,0.7579882009336827,-1.439772860673701,1.614879438050962,0.5211861090284896,-0.5930281528465323,0.7882265018803842,-1.1622641422090734,-0.5213214541831309,-0.6775673583638806,0.25198295656311853,-0.2735675103959159,-1.5268952916143819,-0.7141883434839358,-0.5143099120847874,1.4860214561186,-0.7445347080323581,0.2890664112748475,0,0,True,Logit
39,-0.35918253895459384,0.24729565194579275,1.204915921312997,0.32193619483917835,0.8489315710312083,1.2335471408967715,0.40844481200698,1.2920898352231225,1.0126283883642877,0.4939088582305765,0.8942111904545224,-0.2493978182398454,-2.3654318620469046,1.037683599436543,1.4301959735035414,-0.8857159642188044,-0.8624065048084569,-0.8444658826489758,0.0488064441785147,0,1,False,Logit
40,1.753246460665504,1.1899081323926526,-1.3649184708680602,1.8722401636905122,-1.0205005111864962,-1.221824926393902,0.8279807837699381,-0.4399403731425398,0.9481871281991514,-1.2827441884934112,1.0579381226231062,2.0068156683734935,-0.19759180755144898,0.35550561441699696,-1.3294934794075375,1.117223816932502,-0.4991137815711222,-0.7445347080323581,0.8725549027945131,1,1,True,Logit
41,0.787564632267745,-0.9725557933383799,0.2887140945354027,-0.5941525140275188,-0.579106825107316,-0.03960874584654071,-0.09229167041977612,0.2843631685376461,-1.3716982377457674,0.4939088582305765,-1.103257382002198,0.001292569161636209,-0.5572101343485926,0.35550561441699696,0.6358094920499363,1.0641658094847852,-0.47316430133988396,-1.2441905811154468,-0.26009922780248473,1,0,False,Logit
42,0.42543394661858513,0.8017735816204162,-0.22525278390080888,-1.01696268735061,1.2254144209222737,-0.600403600721571,-0.024624578199944205,0.2528717102037251,-0.6306237458466961,-0.26751387607970384,-1.0377666091347646,-1.4025736002866633,0.9623039225407455,-1.6653825517311316,-1.0953101814067636,-0.43472290091321225,0.9281076311469788,1.0209160435278883,0.49500352592884705,0,0,True,Logit
43,0.6064992894431659,-0.19628669179390668,-1.8118461912473747,0.7682358222357746,-1.2152330197508405,-0.600403600721571,1.6129190535199884,-0.7548549564817513,0.8837458680340147,-0.7751290322865579,1.1561742819242564,0.1517068016025256,1.1294504687985722,-0.501063735194012,-1.1090856695244562,1.860035921200536,-0.40829060076178847,-0.7112243164934855,0.7695863454675131,1,1,True,Logit
44,0.304723718068866,-0.4180778636637564,-1.83419257726634,-0.7350892384685493,0.05701936953620838,-0.5700903653229207,-0.25469269174737263,-0.2824830814729342,-0.21175555477330787,-0.21675236045901844,-0.4483496533278633,-0.09898358579895672,-0.5572101343485926,-1.013979513404197,-0.34684199367880053,-0.5010454102228582,-0.38234112053055025,-1.6772256711207902,-0.05416211314848519,1,0,False,Logit
45,-0.4798927675043138,-0.029943312891519396,-1.2755329267921973,1.8487507096170075,-0.5012138216815785,-1.5401138980797302,-0.06522483353184345,-0.8808207898174358,2.7042114676991242,-0.36903690732107464,2.7279528307426597,-0.75077859304281,-0.05070544871881341,-1.357633084805021,0.5531565633437809,-0.4745164064989998,0.2534211451347856,-0.24487883494926949,-0.15713067047548496,1,1,True,Logit
46,0.24436860379400516,1.4116993042625023,0.40044602463023127,0.32193619483917835,1.2383965881598968,-0.9186925724073992,0.8685810391018374,-0.9752951648191993,0.4487673619193425,-0.7751290322865579,-0.9067850633998976,-1.1017451354048848,1.1294504687985722,0.7812257103314503,-1.6692888529772876,-0.5143099120847874,0.4610169869846912,1.6871238743053398,1.4560433943141786,0,0,True,Logit
47,1.210050432191765,-0.9171080003709182,-1.0297226805835746,0.32193619483917835,-0.7998036681469061,0.142270666545361,0.30017746445524884,0.22138025186980376,0.5132086220844791,-1.7395978290795795,0.6977388718522223,0.7533637313660831,-0.2735675103959159,-0.7882965709917156,-1.6968398292126727,2.2049129696106946,-0.47316430133988396,-0.9777074488044661,-0.12280781803315166,1,1,True,Logit
48,-0.23847231040487388,0.6908779956854915,0.31106048055436836,-0.45321578958648856,-0.4363029854934637,-0.6761866892181968,-0.8772299401698266,-0.6288891231460668,-0.34063807510358124,1.2553315925408568,0.599502712551072,0.5026733439646008,1.9753132938003037,0.7812257103314503,0.2041775310289024,0.6927597573507682,1.6676678177372672,1.2207783927611238,0.08312929662084788,0,0,True,Logit
49,0.787564632267745,0.5245346167831049,0.40044602463023127,0.46287291928020863,0.08298370401145418,-0.22148815823844262,1.0039152235415012,0.15839733520196142,-0.16342460964945557,-0.16599084483833304,-1.1687481548696312,-1.4025736002866633,-0.5572101343485926,0.35550561441699696,-1.5039829955649766,1.7273909025812442,0.3312695858285002,0.9542952604501431,1.2501062796601787,1,0,False,Logit
50,-0.4798927675043138,1.7443860620672769,0.04290384832677993,0.7917252763092795,0.861913738268831,-1.0854153670999755,0.652046343998375,-1.2902097481584105,-0.2600864998971606,0.8492394675753736,0.042831143177887596,-1.151883212885181,-0.13681124527587596,-0.501063735194012,1.7057057358573928,-0.6469549307040792,-0.8364570245772187,-3.2428140734478013,-0.9122334242068169,1,0,False,Logit
51,-1.204154138802633,-0.14083889882644426,-0.06882808176804864,-1.7686252177027717,-0.8517323370973979,-0.17601830514046693,-1.391499841040549,-0.5029232898103821,-1.7261251686540189,0.24010128012714949,-1.823655883543966,-1.001468980444292,-1.8234718484230408,0.4837345589695433,0.6174421745596796,-0.6204259269802208,-0.04499787752445369,0.6878121281391625,0.42635782104418046,0,0,True,Logit
52,-1.0834439102529128,1.1899081323926526,1.1602231492750656,-0.3357685192189633,0.3685913832391589,0.8849449338122933,-0.1464253441956417,0.9141923352160689,0.7065324025798888,1.864469779989081,0.6977388718522223,0.3522591115237114,0.13163623810790728,-0.7882965709917156,1.4852979259743118,-0.8326579567710877,0.019875823053641814,-1.2441905811154468,-0.5690048997834841,0,0,True,Logit
53,-0.6609581103288937,-0.5844212425661429,0.2663677085164371,-1.815604125849782,0.26473404533817574,0.2180537550419868,-2.3523725505621624,0.5048033768750942,-1.5328013881586091,0.24010128012714949,-0.7758035176650306,-1.2020212903654774,-0.19759180755144898,0.08878940974770058,0.05264716173428411,-0.48778090836092897,3.328434552536512,0.22146664659494653,-1.186816243745483,0,0,True,Logit
54,-0.9627336817031937,0.19184785897832954,0.6015634988009229,-0.8055576006890645,0.3426270487639131,0.5363427267278147,0.6249795071104424,0.06392296020019815,-0.5661824856815596,0.7477164363340035,-0.8085489040987475,0.30212103404341495,1.9753132938003037,0.35550561441699696,-1.5544931186631827,1.183546326242148,0.05880004340049911,-0.04501648571603405,-0.15713067047548496,1,1,True,Logit
55,-0.5402478817791729,-1.4161381370780795,-0.5827949602042602,-1.1578994117916404,-0.6180533268201848,-0.9338491901067243,-0.2005590179715073,-1.1012609981548838,-1.4039188678283356,-0.5720829698038162,-1.561692792074232,-0.6505024380822171,0.07592072268863152,-1.013979513404197,0.6909114445207066,-0.20922636926041616,-0.6677854030741704,-0.6446035334157403,0.08312929662084788,1,1,True,Logit
56,-0.600602996054033,-0.029943312891519396,-0.9403371365077117,1.308493265926391,-1.0334826784241191,-0.6307168361202213,0.6114460886664758,-0.8808207898174358,1.0931799635707085,0.5954318894719474,1.2544104412254062,-0.6003643606019207,0.45579923691096574,0.35550561441699696,0.8975437662860952,0.09585717356395501,0.305320105597262,0.22146664659494653,-0.08848496559081848,1,0,False,Logit
57,1.873956689215224,0.635430202718029,0.333406866573334,-1.2988361362326706,0.7710385676054704,0.5666559621264651,-0.1193585073077088,0.9771752518839109,-2.757185331296205,0.037055217644408577,-3.067980568025202,-1.1017451354048848,-0.05070544871881341,-1.5987035005638075,-1.127452987014713,-0.48778090836092897,0.4999412073315485,0.8876744773723981,3.206508868873175,0,0,True,Logit
58,-0.29882742467973306,0.5245346167831049,-0.4263702580715002,-0.5941525140275188,-0.41033865101821765,-0.4639940414276448,-1.0531643799413895,-0.7863464148156724,-1.0011609917962316,-0.6736060010451871,-0.35011349402671327,-1.2521593678457739,-1.1903409913858167,-0.1368935326647804,0.11693277295018278,-0.36840039160356636,0.2404464050191665,0.38801860428930934,-0.12280781803315166,0,0,True,Logit
59,-0.7816683388786129,-0.2517344847613691,0.48983156870609423,-1.134409957718135,1.4071647622489947,0.12711404884603583,-0.6877620819542971,0.31585462687156723,-1.0172713068375159,0.798477951954689,-1.2669843141707815,-1.8036782201290342,1.9753132938003037,0.1965017231718395,-0.8198004190529121,-0.63369042884215,1.5249456764654574,0.28808742967269174,-0.9808791290914833,0,0,True,Logit
60,0.18401348951914517,0.5799824097505666,0.8026809729716143,0.016573291883612826,0.5892882262787494,0.3999331674338887,-0.4441605499629021,0.37883754353940957,0.9804077582817192,-0.8766520635279287,0.4030303939487715,1.7561252809720116,1.2510115933497195,0.6632550813431076,0.291422289107622,-0.38166489346549554,-0.26556845948997837,0.8210536942946529,0.11745214906318117,0,1,False,Logit
61,-0.23847231040487388,0.7463257886529531,0.020557462307814297,2.271560882940098,0.23876971086292945,0.3847765497345631,1.7347198195156859,0.12690587686804047,2.559218632327567,0.5446703738512619,2.531480512140359,3.9622006901050533,0.13163623810790728,-0.501063735194012,-0.4983723629734188,-0.43472290091321225,-0.23961897925874018,-0.24487883494926949,-0.4317134900141511,1,1,True,Logit
62,-1.143799024527773,-0.5289734495986805,-0.5381021881663288,0.13402056225113812,-1.2152330197508405,-0.41852418832966926,-0.01109115975597763,0.06392296020019815,0.5615395672083312,0.4939088582305765,0.3702850075150547,-1.3022974453260703,-0.5572101343485926,1.5505993776467277,1.2694819454637947,-0.4081938971893539,-0.6548106629585514,-0.11163726879377926,-1.0838476864184832,1,0,False,Logit
63,-1.204154138802633,-0.029943312891519396,-0.9850299085456431,0.06355220003062277,-1.9552165522953484,0.9758846400082444,0.3949113935630139,1.0086667102178324,0.6582014574560363,-0.16599084483833304,-0.6120765854964471,-0.5502262831216241,-1.0637148199783717,0.5965760301757841,0.12152460232274698,1.3294558467233688,-0.8753812449240761,-1.5106737134264272,0.39203496860184717,1,1,True,Logit
64,-1.0834439102529128,1.0235647534902652,-1.3649184708680602,-0.9934732332771049,-0.9036610060478898,-0.5094638945256202,-0.18702559952754072,-0.6918720398139091,-0.24397618485587644,1.1538085612994862,-0.2846227211592798,0.001292569161636209,-0.5572101343485926,2.0635151558569125,0.34193241220582815,-0.6204259269802208,0.07177478351611821,0.28808742967269174,-0.6033277522258175,0,1,False,Logit
65,1.391115775016344,0.08095227304340546,0.31106048055436836,0.11053110817763273,-0.4752494872063324,1.6427758187785506,-0.7418957557301626,1.2920898352231225,-0.3567483901448654,-1.1812211572520404,-0.25187733472556323,1.4051587386099358,0.7090515797258556,0.01185204301617278,0.48887095212788223,0.46726322569797213,-0.6677854030741704,-0.14494766033265175,0.7695863454675131,1,1,True,Logit
66,0.06330326096942604,-0.029943312891519396,0.3557532525923,0.20448892447165304,0.7970029020807162,0.8243184630149928,-0.10582508886374246,1.2920898352231225,-0.01843177427789825,0.24010128012714949,-0.5465858126290136,-0.9011928254836991,-1.4030729593503242,-0.501063735194012,-1.4075545787411285,-0.7398064437375834,0.8891834108001215,-1.2108801895765742,0.014483591736181403,0,0,True,Logit
67,0.06330326096942604,0.30274344491325517,0.2663677085164371,-0.7115997843950441,-0.7738393336716602,0.18774051964333646,0.40844481200698,-0.5029232898103821,-1.7422354836953031,-0.9781750947692989,-1.7581651106765326,-0.6003643606019207,1.9753132938003037,0.1965017231718395,-0.32847467618854376,1.6875973969954567,-0.7196843635366469,-0.4780515757213775,1.5590119516411782,1,1,True,Logit
68,-1.5059297101769327,1.1344603394251909,-1.2755329267921973,0.0400627459571178,-0.03385580112715216,-0.6913433069175219,1.5046517059682574,-0.4399403731425398,0.5937601972909,1.1538085612994862,-0.6448219719301639,-1.2521593678457739,1.5853046858653734,1.330045593016348,-0.8427595659157331,-0.28881338043199123,-0.5250632618023604,-0.7112243164934855,-0.7062963095528172,1,1,True,Logit
69,-0.7816683388786129,0.08095227304340546,1.5401117115974832,-0.006916162189892568,2.341880803357847,0.5514993444271403,1.2339833370889297,-0.3139745398068556,-1.2750363474980624,0.1893397645064641,-1.2669843141707815,0.20184487908282206,-0.5572101343485926,0.5247678212263576,-0.8611268834059899,-0.8857159642188044,-0.8883559850396952,1.1874680012222512,0.49500352592884705,0,0,True,Logit
70,0.787564632267745,-0.19628669179390668,0.3557532525923,0.32193619483917835,-1.007518343948873,0.7030655214203915,0.12424302468368621,0.37883754353940957,-1.6133529633650296,-1.0289366103899846,-1.2997297006044983,1.3048825836493434,-3.089733562497489,-0.1368935326647804,1.3108084098168724,1.2233398318279354,-0.8494317646928379,-0.27818922648814204,1.9022404760645113,1,1,True,Logit
71,-1.6266399387266528,0.025504480075943033,-0.5604485741852944,0.8387041844562899,-0.2934991458796111,-0.2972712467350682,-0.10582508886374246,-0.06204287313548628,1.6248203599330857,0.24010128012714949,1.1889196683579732,-1.151883212885181,0.288652690653139,-0.501063735194012,0.7184624207560918,-0.24901987484620372,0.4480422468690721,-0.6446035334157403,-1.1524933913031497,1,1,True,Logit
72,0.12365837524428602,0.08095227304340546,2.925587644773357,-0.3592579732924682,0.9138424072193231,2.7037390577313105,0.28664404601128274,2.8036798352513377,-0.7433959511356852,0.8492394675753736,-0.2846227211592798,0.3522591115237114,0.288652690653139,0.5965760301757841,1.5725426840530312,0.06932816984009665,-0.6548106629585514,-1.910398411892898,-0.9122334242068169,0,0,True,Logit
73,-0.9627336817031937,-0.4180778636637564,0.1993285504595398,-0.8055576006890645,1.2124322536846506,0.021017724950759927,0.6249795071104424,0.1898887935358828,-0.5661824856815596,0.7477164363340035,-0.8085489040987475,0.30212103404341495,0.8508728917021939,0.35550561441699696,-1.5315339718003618,-0.5806324213944333,0.05880004340049911,0.7544329112169077,-0.15713067047548496,0,0,True,Logit
74,0.727209517992885,0.635430202718029,0.4674851826871286,1.1675565414853604,1.1475214174965358,1.9610647904643788,0.47611190422681193,2.1423592102389932,0.06211980092852261,0.9507624988167445,0.14106730247903765,-0.5502262831216241,1.9753132938003037,-0.501063735194012,-1.6004114123888247,-0.5673679195325041,1.1746276933437416,-0.9443970572655935,1.5590119516411782,0,1,False,Logit
75,-0.35918253895459384,3.9068499877983083,0.7803345869526483,0.509851827427219,-0.2675348114043653,-1.3582344856878283,-0.7824960110620617,-1.3217012064923317,0.41654673183677415,-0.5213214541831309,0.33753962108133817,-1.151883212885181,-0.05070544871881341,-0.1368935326647804,-0.09429137818777,0.05606366797816747,-0.8624065048084569,3.11947071047686,0.9755234601215127,0,1,False,Logit
76,0.727209517992885,0.08095227304340546,0.7132954288957514,0.9561514548238151,-0.30648131311723426,-0.17601830514046693,1.220449918644963,-0.34546599814077655,1.1898418538184135,-0.6736060010451871,1.680100464863724,0.8536398863266753,0.288652690653139,0.01185204301617278,1.563359025307903,0.41420521825025536,-0.6158864426116941,-1.910398411892898,-2.2851475219001474,1,1,True,Logit
77,0.4857890608934451,1.3008037183275774,-0.44871664409046585,1.613856168881957,0.2517518781005526,-1.1611984555966015,0.652046343998375,-1.384684123160174,0.36821578671292166,0.3416243113685203,0.9597019633219559,-0.9513309029639951,0.288652690653139,-0.501063735194012,-0.36520931116905725,-0.08984585250305353,-0.7067096234210277,1.1541576096833785,1.112814869890846,1,1,True,Logit
78,-0.7213132246037538,1.0790125464577285,1.8529611158630028,-0.9699837792035999,2.328898636120224,1.8094986134711273,-2.203504947678532,1.890427543567624,-0.43729996535128624,1.7629467487477108,-0.4810950397615801,-1.5028497552472562,1.9753132938003037,-3.0656426262449368,-1.1412284751324056,-0.3551358897416372,3.2246366316115593,-0.11163726879377926,-0.36306778512948457,0,0,True,Logit
79,-0.4798927675043138,-1.0280035863058423,0.37809963861126566,-0.9699837792035999,0.13491237296194625,0.5818125798257902,-1.3373661672646835,0.9141923352160689,-0.09898334948431889,0.8492394675753736,-0.2846227211592798,-0.6505024380822171,0.07592072268863152,0.7812257103314503,1.6184609777786731,-0.5010454102228582,2.017985800858983,-1.2441905811154468,0.11745214906318117,0,0,True,Logit
80,1.391115775016344,-2.192407238622552,-1.0520690666025403,0.11053110817763273,-0.4752494872063324,-0.6761866892181968,-0.7418957557301626,-0.5344147481443033,-0.3567483901448654,1.0015240144374307,-0.25187733472556323,1.4051587386099358,-1.5702195056081512,0.01185204301617278,0.5393810752260884,-0.7265419418756542,-0.6677854030741704,-0.8444658826489758,0.7695863454675131,1,1,True,Logit
81,-0.35918253895459384,-0.362630070696294,1.4507261675216196,0.20448892447165304,0.9268245744569458,1.279016993994747,0.9227147128777027,0.5992777518768577,-0.24397618485587644,-0.36903690732107464,-0.4810950397615801,-0.8009166705231061,-0.5572101343485926,-1.013979513404197,1.443971461621234,-0.8326579567710877,-0.7067096234210277,0.6878121281391625,1.3187519845448454,0,0,True,Logit
82,-1.204154138802633,0.5245346167831049,-0.6274877322421916,-0.14785288663092283,-1.2152330197508405,-1.5401138980797302,-0.10582508886374246,-1.1642439148227262,0.41654673183677415,-0.21675236045901844,0.7959750311533721,0.6029494989251938,-0.5572101343485926,0.01185204301617278,1.0995842586789197,-0.28881338043199123,-0.8364570245772187,1.2540887842999964,-1.8389504401498151,1,0,False,Logit
83,0.4857890608934451,0.6908779956854915,0.8026809729716143,0.7212569140887646,1.1085749157836673,0.8546316984136431,0.3949113935630139,1.4810385852266494,0.3359951566303533,0.3923858269892057,0.07557652961160413,-0.5000882056413277,-0.8408527583012689,0.7812257103314503,-0.45704589862034106,-0.8724514623568752,0.4091180265222148,-0.7112243164934855,1.387397689429512,0,0,True,Logit
